20-195801,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80024095.jpg?fitin=700:700,260695.2000,,家電 > 季節・空調家電 > エアコン > エアコン,三菱電機エアコン （冷房時17～26畳／暖房時16～20畳）「霧ヶ峰 Zシリーズ」 MSZ-ZW6317S-T 【フィルター自動お掃除機能付】,,■「ムーブアイ極」 と独自のアルゴリズムで、世界で初めて大人と子どもの温冷感を判断<br>　従来の赤外線センサー「ムーブアイ極」は、人の手先・足先など細部までの温度変化を測り、人の温度の感じ方（温冷感）に合わせて運転を行うことで快適性を向上させてきました。今回、新開発の独自のアルゴリズムで解析力を向上したマイコンを搭載し、エアコンからの距離・身長・姿勢などに基づいて、身長約75～130cmの子どもの温冷感を見分けます。<br><br>■「匠フラップ」 で、自動で 「風あて」 と 「風よけ」 を切り替えて快適性を向上<br>　例えば、暖房時に、温冷感が異なる人が同じ部屋にいた場合、大人と子どもがいると判断すると、「匠フラップ」で風向をコントロールし、寒いと感じている大人に向けて風を届ける「風あて」運転で温め、快適と感じている子どもは「風よけ」運転で包み込むような風を送ることで同時に快適にします。<br><br>■その他の特長<br>　・「高温みまもり」・「低温みまもり」機能で、運転停止時の高温・低温時に自動で運転開始<br>　・「カビガード」機能により、カビ発生しやすい環境を判断し自動で内部クリーン運転<br>　・独自の「ハイブリッドナノコーティング」と「はずせるボディ」で清潔を維持<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,三菱電機エアコン （冷房時17～26畳／暖房時16～20畳）「霧ヶ峰 Zシリーズ」 MSZ-ZW6317S-T 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone三菱電機エアコン （冷房時17～26畳／暖房時16～20畳）「霧ヶ峰 Zシリーズ」 MSZ-ZW6317S-T 【フィルター自動お掃除機能付】,三菱電機エアコン （冷房時17～26畳／暖房時16～20畳）「霧ヶ峰 Zシリーズ」 MSZ-ZW6317S-T 【フィルター自動お掃除機能付】[rn]
20-195829,http://tshop.r10s.jp/dtc/cabinet/20170218n/80024253.jpg?fitin=700:700,75823.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時7～10畳／暖房時6～8畳）「白くまくん Dシリーズ」 RAS-D25G-W,,通風路、フラップ、フィルターにステンレスを採用し、エアコン内部の菌や汚れを抑制します。,日立エアコン （冷房時7～10畳／暖房時6～8畳）「白くまくん Dシリーズ」 RAS-D25G-W：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時7～10畳／暖房時6～8畳）「白くまくん Dシリーズ」 RAS-D25G-W,日立エアコン （冷房時7～10畳／暖房時6～8畳）「白くまくん Dシリーズ」 RAS-D25G-W[rn]
20-195830,http://tshop.r10s.jp/dtc/cabinet/20170218n/80024252.jpg?fitin=700:700,67823.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時6～9畳／暖房時5～6畳）「白くまくん Dシリーズ」 RAS-D22G-W,,通風路、フラップ、フィルターにステンレスを採用し、エアコン内部の菌や汚れを抑制します。,日立エアコン （冷房時6～9畳／暖房時5～6畳）「白くまくん Dシリーズ」 RAS-D22G-W：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時6～9畳／暖房時5～6畳）「白くまくん Dシリーズ」 RAS-D22G-W,日立エアコン （冷房時6～9畳／暖房時5～6畳）「白くまくん Dシリーズ」 RAS-D22G-W[rn]
20-195831,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023503.jpg?fitin=700:700,221047.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん XKシリーズ」 RAS-XK28G2-W 【フィルター自動お掃除機能付】,,■暖房能力日本一※1<br>　インバーターエアコンの能力を効率よく引き出すPAM制御に、寒冷地における暖房の高速回転時でもモーターの回転を安定させ、スムーズにハイパワーを発揮するカスケードベクトル方式を採用。［バイパス暖房方式］の搭載に加え、凍結防止ヒーターも装備し、高い暖房能力と省エネ性を両立した寒冷地専用システムを構成しています。<br>　※1 2016年8月1日現在。JIS低温暖房能力。RAS-XK28G2：8.4kW<br><br>■外気温-15℃でも約60℃※2の高温風<br>　［ゆか暖］ボタンで［温風プラス］を設定すると、吹き出す風の温度を約60℃※2に高めた運転を30分間行います。もっと暖かい風が欲しい時などにお使いください。<br>　※2 ［温風プラス］設定時。約30分間吹き出し口付近の最高温度を確認。RAS-XK25Gは約50℃。設定時は、消費電力量が増え室温が高くなります。<br><br>■フローリングでも暖かい 「くらしカメラ XK」<br>　「気流通り道」ボタンを押すと、［くらしカメラ XK］が室内環境を認識。「気流の通り道」を見つけ、さらに床の種類まで見分けて、暖かいと感じやすいカーペットにいる人へは風量を抑え、ヒンヤリと感じるフローリングにいる人へは風量を強め、床に合わせて足もとを暖かくします。<br><br>■ジメジメした夏も快適 「カラッと除湿」<br>　［カラッと除湿］ボタンで「自動除湿」を設定すると、設定湿度約50％で除湿します。室温を自動設定して、寒くならずにジメジメ感を抑えられます。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん XKシリーズ」 RAS-XK28G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん XKシリーズ」 RAS-XK28G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん XKシリーズ」 RAS-XK28G2-W 【フィルター自動お掃除機能付】[rn]
20-195832,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023508.jpg?fitin=700:700,132608.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時7～10畳／暖房時8～10畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK25G2-W 【フィルター自動お掃除機能付】,,■約55℃※1の高温風で30分間連続運転 「温風プラス」<br>　［ゆか暖］ボタンで［温風プラス］を設定すると、吹き出す風の温度を約55℃注1に高めた運転を30分間行います。もっと暖かい風が欲しい時などにお使いください。<br>　※1 ［温風プラス］設定時。約30分間吹き出し口付近の最高温度を確認。RAS-EK25G2・EK28G2は約50℃。設定時は、消費電力量が増え室温が高くなります。<br><br>■足もとを中心に暖かく 「くらしカメラ F」<br>　画像カメラで見て、快適＆省エネ。［ecoこれっきり］ボタンを押すだけで、人の数や位置、動きなどを［くらしカメラ F］がキャッチし、温度や風向・風量をコントロール。快適空調を実現します。<br><br>■ジメジメした夏も快適 「カラッと除湿」<br>　［カラッと除湿］ボタンで「自動除湿」を設定すると、設定湿度約50％で除湿します。室温を自動設定して、寒くならずにジメジメ感を抑えられます。<br><br>■冷やしすぎない快適空調 健康冷房 「涼快」<br>　室温と湿度を自動でコントロールして、快適な涼しさに。蒸し暑い日本の夏に、湿度を下げて、冷やしすぎない快適空調。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時7～10畳／暖房時8～10畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK25G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時7～10畳／暖房時8～10畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK25G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時7～10畳／暖房時8～10畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK25G2-W 【フィルター自動お掃除機能付】[rn]
20-195833,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023518.jpg?fitin=700:700,230384.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時 おもに18畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X56G2-W 【フィルター自動お掃除機能付】,,■業界初 人を識別し在室時間がわかる 体感温度を予測して快適＆省エネ<br>　暖房中、お部屋に長時間いると不快に感じることはありませんか。［くらしカメラ AI］は、在室時間によって異なる体感温度の変化を予測。日立は人が不快と感じる前に、暑い寒いの感じ方に合わせて一人ひとりの暖め方をコントロールし、足もとから快適にします。<br><br>■業界初 「湿度カメラ」 機能で進化した再熱方式採用 「カラっと除湿」（9.0kWクラスを除く）<br>　湿度の高いエリアを優先して除湿し、人もお部屋も快適に。<br>　・洗濯物をねらって乾燥しやすく。カラッと部屋干し 「ランドリー除湿」<br>　・湿度の多いエリアを見つけて除湿。留守中に活躍 「カビ見張り除湿」<br><br>■エアコン内部を清潔に 日立独自 「ステンレス・クリーン システム」<br>　エアコン内部を清潔に。しかも、フィルター自動お掃除でお手入れラクラク。<br><br>■人も部屋もすばやく暖める、進化した 「スピード暖房」<br>　運転スタート時には、人のいる方向に温風を吹き出して足もと付近を暖め、人の周囲が暖まったら部屋全体を暖める自動運転機能を新たに搭載しています。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時 おもに18畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X56G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時 おもに18畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X56G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時 おもに18畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X56G2-W 【フィルター自動お掃除機能付】[rn]
20-195834,http://tshop.r10s.jp/dtc/cabinet/20170218n/80024256.jpg?fitin=700:700,115823.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時15～23畳／暖房時15～18畳）「白くまくん Dシリーズ」 RAS-D56G2-W,,通風路、フラップ、フィルターにステンレスを採用し、エアコン内部の菌や汚れを抑制します。,日立エアコン （冷房時15～23畳／暖房時15～18畳）「白くまくん Dシリーズ」 RAS-D56G2-W：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時15～23畳／暖房時15～18畳）「白くまくん Dシリーズ」 RAS-D56G2-W,日立エアコン （冷房時15～23畳／暖房時15～18畳）「白くまくん Dシリーズ」 RAS-D56G2-W[rn]
20-195835,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023509.jpg?fitin=700:700,141495.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK28G2-W 【フィルター自動お掃除機能付】,,■約55℃※1の高温風で30分間連続運転 「温風プラス」<br>　［ゆか暖］ボタンで［温風プラス］を設定すると、吹き出す風の温度を約55℃注1に高めた運転を30分間行います。もっと暖かい風が欲しい時などにお使いください。<br>　※1 ［温風プラス］設定時。約30分間吹き出し口付近の最高温度を確認。RAS-EK25G2・EK28G2は約50℃。設定時は、消費電力量が増え室温が高くなります。<br><br>■足もとを中心に暖かく 「くらしカメラ F」<br>　画像カメラで見て、快適＆省エネ。［ecoこれっきり］ボタンを押すだけで、人の数や位置、動きなどを［くらしカメラ F］がキャッチし、温度や風向・風量をコントロール。快適空調を実現します。<br><br>■ジメジメした夏も快適 「カラッと除湿」<br>　［カラッと除湿］ボタンで「自動除湿」を設定すると、設定湿度約50％で除湿します。室温を自動設定して、寒くならずにジメジメ感を抑えられます。<br><br>■冷やしすぎない快適空調 健康冷房 「涼快」<br>　室温と湿度を自動でコントロールして、快適な涼しさに。蒸し暑い日本の夏に、湿度を下げて、冷やしすぎない快適空調。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK28G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK28G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時8～12畳／暖房時9～12畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK28G2-W 【フィルター自動お掃除機能付】[rn]
20-195836,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023516.jpg?fitin=700:700,194823.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G2-W 【フィルター自動お掃除機能付】,,■業界初 人を識別し在室時間がわかる 体感温度を予測して快適＆省エネ<br>　暖房中、お部屋に長時間いると不快に感じることはありませんか。［くらしカメラ AI］は、在室時間によって異なる体感温度の変化を予測。日立は人が不快と感じる前に、暑い寒いの感じ方に合わせて一人ひとりの暖め方をコントロールし、足もとから快適にします。<br><br>■業界初 「湿度カメラ」 機能で進化した再熱方式採用 「カラっと除湿」（9.0kWクラスを除く）<br>　湿度の高いエリアを優先して除湿し、人もお部屋も快適に。<br>　・洗濯物をねらって乾燥しやすく。カラッと部屋干し 「ランドリー除湿」<br>　・湿度の多いエリアを見つけて除湿。留守中に活躍 「カビ見張り除湿」<br><br>■エアコン内部を清潔に 日立独自 「ステンレス・クリーン システム」<br>　エアコン内部を清潔に。しかも、フィルター自動お掃除でお手入れラクラク。<br><br>■人も部屋もすばやく暖める、進化した 「スピード暖房」<br>　運転スタート時には、人のいる方向に温風を吹き出して足もと付近を暖め、人の周囲が暖まったら部屋全体を暖める自動運転機能を新たに搭載しています。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G2-W 【フィルター自動お掃除機能付】[rn]
20-195837,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023515.jpg?fitin=700:700,194823.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G-W 【フィルター自動お掃除機能付】,,■業界初 人を識別し在室時間がわかる 体感温度を予測して快適＆省エネ<br>　暖房中、お部屋に長時間いると不快に感じることはありませんか。［くらしカメラ AI］は、在室時間によって異なる体感温度の変化を予測。日立は人が不快と感じる前に、暑い寒いの感じ方に合わせて一人ひとりの暖め方をコントロールし、足もとから快適にします。<br><br>■業界初 「湿度カメラ」 機能で進化した再熱方式採用 「カラっと除湿」（9.0kWクラスを除く）<br>　湿度の高いエリアを優先して除湿し、人もお部屋も快適に。<br>　・洗濯物をねらって乾燥しやすく。カラッと部屋干し 「ランドリー除湿」<br>　・湿度の多いエリアを見つけて除湿。留守中に活躍 「カビ見張り除湿」<br><br>■エアコン内部を清潔に 日立独自 「ステンレス・クリーン システム」<br>　エアコン内部を清潔に。しかも、フィルター自動お掃除でお手入れラクラク。<br><br>■人も部屋もすばやく暖める、進化した 「スピード暖房」<br>　運転スタート時には、人のいる方向に温風を吹き出して足もと付近を暖め、人の周囲が暖まったら部屋全体を暖める自動運転機能を新たに搭載しています。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時 おもに12畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X36G-W 【フィルター自動お掃除機能付】[rn]
20-195838,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023510.jpg?fitin=700:700,159271.2000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時11～17畳／暖房時12～15畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK40G2-W 【フィルター自動お掃除機能付】,,■約55℃※1の高温風で30分間連続運転 「温風プラス」<br>　［ゆか暖］ボタンで［温風プラス］を設定すると、吹き出す風の温度を約55℃注1に高めた運転を30分間行います。もっと暖かい風が欲しい時などにお使いください。<br>　※1 ［温風プラス］設定時。約30分間吹き出し口付近の最高温度を確認。RAS-EK25G2・EK28G2は約50℃。設定時は、消費電力量が増え室温が高くなります。<br><br>■足もとを中心に暖かく 「くらしカメラ F」<br>　画像カメラで見て、快適＆省エネ。［ecoこれっきり］ボタンを押すだけで、人の数や位置、動きなどを［くらしカメラ F］がキャッチし、温度や風向・風量をコントロール。快適空調を実現します。<br><br>■ジメジメした夏も快適 「カラッと除湿」<br>　［カラッと除湿］ボタンで「自動除湿」を設定すると、設定湿度約50％で除湿します。室温を自動設定して、寒くならずにジメジメ感を抑えられます。<br><br>■冷やしすぎない快適空調 健康冷房 「涼快」<br>　室温と湿度を自動でコントロールして、快適な涼しさに。蒸し暑い日本の夏に、湿度を下げて、冷やしすぎない快適空調。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時11～17畳／暖房時12～15畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK40G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時11～17畳／暖房時12～15畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK40G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時11～17畳／暖房時12～15畳）「メガ暖 白くまくん EKシリーズ」 RAS-EK40G2-W 【フィルター自動お掃除機能付】[rn]
20-195839,http://tshop.r10s.jp/dtc/cabinet/aircon_set/80023519.jpg?fitin=700:700,247200.0000,,家電 > 季節・空調家電 > エアコン > エアコン,日立エアコン （冷房時 おもに20畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X63G2-W 【フィルター自動お掃除機能付】,,■業界初 人を識別し在室時間がわかる 体感温度を予測して快適＆省エネ<br>　暖房中、お部屋に長時間いると不快に感じることはありませんか。［くらしカメラ AI］は、在室時間によって異なる体感温度の変化を予測。日立は人が不快と感じる前に、暑い寒いの感じ方に合わせて一人ひとりの暖め方をコントロールし、足もとから快適にします。<br><br>■業界初 「湿度カメラ」 機能で進化した再熱方式採用 「カラっと除湿」（9.0kWクラスを除く）<br>　湿度の高いエリアを優先して除湿し、人もお部屋も快適に。<br>　・洗濯物をねらって乾燥しやすく。カラッと部屋干し 「ランドリー除湿」<br>　・湿度の多いエリアを見つけて除湿。留守中に活躍 「カビ見張り除湿」<br><br>■エアコン内部を清潔に 日立独自 「ステンレス・クリーン システム」<br>　エアコン内部を清潔に。しかも、フィルター自動お掃除でお手入れラクラク。<br><br>■人も部屋もすばやく暖める、進化した 「スピード暖房」<br>　運転スタート時には、人のいる方向に温風を吹き出して足もと付近を暖め、人の周囲が暖まったら部屋全体を暖める自動運転機能を新たに搭載しています。<br><br>【ご注意】設置工事は別料金となります。ただし「【標準工事費セット】」と記載のあるエアコンは標準設置の範疇の工事を含んだ価格になっております(離島など一部地域を除く)。設置工事が不要の場合はメールにてご連絡ください。<br>●ご注文の前に必ず「設置のご案内」ページをご確認ください。<br>●設置工事ご希望の場合は「こちらのページ」から標準設置工事券を商品とご一緒に買い物かごに入れてご注文ください。<br>●リサイクルご希望の場合は「こちらのページ」からリサイクル券を商品とご一緒に買い物かごに入れてご注文ください。,日立エアコン （冷房時 おもに20畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X63G2-W 【フィルター自動お掃除機能付】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone日立エアコン （冷房時 おもに20畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X63G2-W 【フィルター自動お掃除機能付】,日立エアコン （冷房時 おもに20畳）「ステンレス・クリーン白くまくん Xシリーズ」 RAS-X63G2-W 【フィルター自動お掃除機能付】[rn]
