29-101201,http://tshop.r10s.jp/ks-gallery/cabinet/00854744/cup/imgrc0073636991.jpg?fitin=700:700,263.2000,,キッチン用品・食器・調理器具 > コーヒー・お茶用品 > マグカップ・ティーカップ > マグカップ,和食器 太古マグ 志野織部 [ マグカップ ],土のぬくもりが感じられる器。,"<font size=""2"" color=""#000000"">
和の心意気を感じるマグカップです。<br>
コーヒーや紅茶に。<br>
表面には細かいツブツブがあり和食器ならではの表情をしています。<br>
日本製でこの低価格＆お洒落な食器はお買い得です。<br><br>
※釉薬の変更により写真を差し替えました。
</font><br><br>
<table width=""290"" border=""1"" cellspacing=""0"" cellpadding=""5"">
<tr>
<td bgcolor=""#990000"" width=""40""><font size=""2"" color=""#FFFFFF"">サイズ</font></td>
<td bgcolor=""#FFFFFF""><font size=""2"" color=""#003366"">12.5cm×口径9.5cm×高さ8.7cm</font></td>
</tr>
<tr>
<td bgcolor=""#990000"" width=""40""><font size=""2"" color=""#FFFFFF"">生産地</font></td>
<td bgcolor=""#FFFFFF""><font size=""2"" color=""#003366"">日本製・美濃焼</font></td>
</tr>
<tr>
<td bgcolor=""#990000"" width=""40""><font size=""2"" color=""#FFFFFF"">形状</font></td>
<td bgcolor=""#FFFFFF""><font size=""2"" color=""#003366"">マグカップ</font></td>
</tr>
<tr>
<td bgcolor=""#990000"" width=""40""><font size=""2"" color=""#FFFFFF"">材質</font></td>
<td bgcolor=""#FFFFFF""><font size=""2"" color=""#003366"">土物</font></td>
</tr>
<tr>
<td bgcolor=""#990000"" width=""40""><font size=""2"" color=""#FFFFFF"">風合</font></td>
<td bgcolor=""#FFFFFF""><font size=""2"" color=""#003366"">和食器</font></td>
</tr>
</table><br>
<table width=""220"" border=""0"" cellspacing=""2"" cellpadding=""0""><tr align=""center"">
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/sys-rg-ok.gif"" alt=""電子レンジ○""></td>
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/sys-ov-ng.gif"" alt=""オーブン×""></td>
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/sys-ks-ok.gif"" alt=""家庭用食器洗浄機○""></td>
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/sys-gs-ok.gif"" alt=""業務用食器洗浄機○""></td>
</tr>
<tr>
<td colspan=""4""><font size=""2""> ※レンジ・オーブン・食器洗浄機対応のマークの説明はこちら</td>
</tr>
</table><br>

<table border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr><td>
<font size=""2"">
・PL法表記（陶器の使用について）<br>
・各種お支払い方法<br>
・ラッピングについて<br>
<font size=""2"" color=""#000000"">※納期お急ぎのお客様はお問い合わせ下さい。<br>※サイズ・重量・容量は個体差がございますのでご了承願います。 
</font></td>
</tr>
</table>
<br><br>
<table width=""270"" border=""1""><tr><td>
<table>
<tr>
<td width=""270"" bgcolor=""#FFCC33""><font size=""2"" color=""#000000""><b>関連商品</b></font></td>
</tr>
<tr>
<td>
<font size=""2"">⇒お買い得美濃和食器シリーズはこちらから</font>
</td>
</tr>
</table>
</td>
</tr>
</table><style TYPE=""text/css"">
<!--
table.waku { border: 1px solid #999; }
-->
/*買い物かごに入れるボタン*/
#rakutenLimitedId_aroundCart input[value=""買い物かごに入れる""]{
background: url(""http://image.rakuten.co.jp/ks-gallery/cabinet/imgrc0071694263.gif"") left top no-repeat;
width:200px;
height:49px;
text-indent:100%;
white-space:nowrap;
overflow:hidden;
border: none;
padding:0;
margin-top:5px 0;
cursor:pointer;
}
#rakutenLimitedId_aroundCart tbody tr td input:hover{
alpha(opacity=8);
-moz-opacity:0.8;
opacity:0.8;
cursor:pointer;
}
</style>

<table width=""605"" border=""0"" align=""center"">
	<tr align=""center"">
		<td colspan=""3"">
<img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/imgrc0074876184.gif"" vspace=""2""><br>
<img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/img60703764.jpg"" vspace=""2""><br>
<img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/reco-summer/imgrc0075168627.jpg"" width=""600"" border=""0"" vspace=""2""><br>
<img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/reco-autmn/img60913944.jpg"" width=""600"" border=""0"" alt=""パーティー食器特集"" vspace=""2"">
		</td>
	</tr>
<tr align=""center"" valign=""TOP"">
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/img59799761.jpg"" alt=""カントリーな食器「ギャラクシーミルクシリーズ」"" width=""190"" align=""top"" border=""0"" vspace=""1""></td>
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/img60376778.jpg"" alt=""和モダン食器「筆流し」"" width=""190"" align=""top"" border=""0"" vspace=""2""></td>
<td><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/imgrc0071114838.jpg"" alt=""北欧食器バッケ""  width=""190"" align=""top"" border=""0"" vspace=""2""></td>
	</tr>
</table>
<!--
<table width=""605"" border=""0"" align=""center"">
	<tr>
		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/img60270738.jpg"" width=""190""  border=""0"" alt=""銀峯貫入鍋""></td>
		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/imgrc0068380111.jpg"" width=""190""  border=""0"" alt=""銀峯花三島深鍋""></td>
		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/imgrc0068499183.jpg"" width=""190""  border=""0"" alt=""京粉引""></td>
	</tr>
	<tr>
		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/idea-sikiri.jpg"" width=""190""  border=""0"" alt=""仕切り鍋""></td>
 		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/img57585699.jpg"" width=""190""  border=""0"" alt=""石焼き芋調理器""></td>
		<td align=""center""><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/main/topbanar/img60270737.jpg"" width=""190""  border=""0"" alt=""ピザ窯ピッツェリア""></td>
	</tr>

</table><br>
-->
<!-- ↑アイデア調理器↑ -->
</div>
<center><img src=""http://image.rakuten.co.jp/ks-gallery/cabinet/tit_recommend.jpg""></center>",和食器 太古マグ 志野織部 [ マグカップ ]：食器問屋Ｋ&rsquo;ｓ-ｇａｌｌｅｒｙ,食器 ネット通販 ネット販売 安い白い食器洋食器和食器ガラス食器 ガラスの器グラタン皿 耐熱皿ランチプレート 仕切り皿 陶器業務用 飲食店アウトレット 訳あり土鍋 一人用デュラレックス グラスマグカップ フリーカップお皿 プレート 丸皿ボウル ボール 小鉢中華食器 ラーメン丼北欧食器 イタリア食器コーヒーカップ ソーサー ティーカップパフェグラス デザートカップ石焼き芋 焼石販促品 ノベルティ 粗品和食器 太古マグ 志野織部 [ マグカップ ],土のぬくもりが感じられる器。。和食器 太古マグ 志野織部 [ マグカップ ][rn]
29-101202,http://tshop.r10s.jp/auc-motoki/cabinet/freecup/ss-mg001-0.jpg?fitin=700:700,2960.0000,,キッチン用品・食器・調理器具 > コーヒー・お茶用品 > マグカップ・ティーカップ > マグカップ,伊万里焼　染付うさぎ　マグカップ,伊万里焼の優雅なマグカップ。,"<CENTER>
<TABLE cellSpacing=0 cellPadding=0 width=750 border=0>
  <TBODY>
    <TR>
      <TD width=750>
      <TABLE cellspacing=""0"" cellpadding=""0"" width=""750"" align=""center"" border=""0"">
        <TBODY>
          <TR>
            <TD valign=""top"" height=""1036"">
            <DIV align=center>
            <TABLE cellSpacing=0 cellPadding=0 width=650 align=center border=0>
              <TBODY>
                <TR>
                  <TD height=125><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/ss-mg001-1.jpg"" width=""650"" height=""488"" border=""0""></TD>
                </TR>
              </TBODY>
            </TABLE>
            <FONT color=#990000 size=3><B><BR>
            </B></FONT>
            <TABLE cellSpacing=0 cellPadding=0 width=650 align=center border=0>
              <TBODY>
                <TR bgColor=#ffffff>
                  <TD bgcolor=""#ffffff"" align=""left"" height=""193"" width=""304"">
                  <P align=""left""><FONT 
size=-1>[染付うさぎ　マグカップ]<BR>
                  <BR>
                  呉須のなかでも一寸渋めの藍色を使用し、兎、波を、優雅に描いています。<BR>
                  また藍色の濃淡だけで描く染付には、水墨画のような味わい深さがあります。<BR>
                  <BR>手作り感のある形状にも味わいがあります。<BR>
                  <BR>
                  <BR>
                  【商品情報】<BR>
                  産地： 伊万里　窯元： 寛右ェ門<BR>
                  サイズ： 8.4×高さ9cm</FONT></P>
                  </TD>
                  <TD align=""right"" height=""193"" width=""346""><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/ss-mg001-2.jpg"" width=""325"" height=""280"" border=""0""></TD>
                </TR>
              </TBODY>
            </TABLE>
            <TABLE cellspacing=""0"" cellpadding=""0"" width=""650"" align=""center"" border=""0"">
              <TBODY>
                <TR bgColor=#ffffff>
                  <TD height=""112"" width=""348"">
                  <P align=""left""><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/ss-mg001-3.jpg"" width=""325"" height=""280"" border=""0""></P>
                  </TD>
                  <TD height=""112"" align=""left"" width=""302""><FONT size=""-1"">【窯元紹介　寛右ェ門】<BR>
                  「大川内鍋島窯跡」として、国の史跡指定を受けた秘窯の里　大川内山にある窯元さんです。<BR>
                  <BR>
                  歴史の流れを培ってきた濃（だみ）筆など、手描きの深い味わいがある器作りをされています。</FONT></TD>
                </TR>
              </TBODY>
            </TABLE>
            <FONT color=#990000 size=3><BR>
            <BR>
            </FONT></DIV>
            </TD>
          </TR>
        </TBODY>
      </TABLE>
      </TD>
    </TR>
  </TBODY>
</TABLE>
</CENTER>産地：伊万里　窯元：寛右ェ門　サイズ：8.4×高さ9cm
<br>
<br>
<P>お買い得。贈り物にも好適なマグカップ・カレー皿セットはこちら。</P><style type=""text/css"">
body{
background-image:url(https://image.rakuten.co.jp/auc-motoki/cabinet/campaign/tate2.jpg);
background-repeat:repeat-y;
background-position:right;
}
</style>


<br>
<br>
<CENTER>
<table width=""687"" id=""_HPB_TABLE_6_B_130705095603"" bgcolor=""#ff0000"" class=""hpb-cnt-tb3"" height=""750"">
  <TBODY>
    <TR bgcolor=""#fff4f4"">
      <TD width=""687"" bgcolor=""#fff4f4"" align=""center"" class=""hpb-cnt-tb-cell5"" style=""background-color : #fff4f4;"" height=""750"">
      <table width=""600"">
        <TBODY>
          <TR>
            <TD width=""600"" bgcolor=""#fff4f4"" align=""left"" height=""700""><font size=""-1"" color=""#000000"">[商品について]<br>
            <BR>
            　・写真と実物では、技術的な問題上、色、質感が異なります。<BR>
            　・多くの商品が手書き・手作業商品の為、商品によって、絵柄・文様が多少異なります。<BR>
            　・焼成条件等により、商品よって、色が多少異なります。<br>
            　　 また同じ商品でも、部分で色むらがある場合がございます。<BR>
            　　 特に、渕や角の部分は釉薬が乗りにくいので、色が薄くなります。<BR>
            　・商品サイズは、焼成条件等により、若干誤差が生じます。<br>
            　・有田焼白磁は、白い釉薬を掛けたものではなく、白素地に透明な釉薬を掛けたものです。<br>
            　　 素地や釉薬の性質により、青みがあったり、黒みがかった白磁の色になります。<br>
            　　 また、素地に含まれる鉄粉等が黒点となって表れる場合がございます。<br>
            　　 デザインを損なわない程度の薄い黒点や極小さな黒点は、良品とさせていただいております。<br>
            　・筆書き商品は、「絵の具とび」が器表面に見られる場合がございます。<br>
            　　 デザインを損なわない程度のものは、良品とさせていただいております。<br>
            　・釉薬の下の生地まで達していない浅いピンホールが、見られる場合がございます。<br>
            　・テーブルに置いた際、ご使用上問題ない程度の、ガタツキが見られる場合がございます。<BR>
            　・絵具が濃い部分は、絵具の焦げが見られる場合がございます。<BR>
            　　 デザインを損なわない程度のものは良品とさせていただいております。<BR>
            <BR>
            [お取扱について]<br>
            <BR>
            　・陶磁器は温度変化に敏感です。ひび割れ防止の為、急熱、急冷はお避けください。<BR>
            　・割れ物ですので、取扱には十分ご注意ください。<BR>
            　・割れ、ヒビが入った場合は、使用を中止してください。<BR>
            　・幼児やお子様には、熱い飲み物を入れてのご使用は危険です。<BR>
            　・デザインに金、銀等を使用している製品は、電子レンジで使用できません。<BR>
            　 　それ以外の製品は使用可能ですが、極度に熱を持つ可能性がありますので、長時間の加熱は、<BR>
            　 　お避けください。<br>
            　　※一部、銀色の装飾のものでも、レンジ対応商品がございます。<br>
            　・金・銀で加飾してある部分は、金属の特性上、キズ付やすいので、ご注意ください。<BR>
            　・製品を直接火に掛け、調理することはできません。オーブンでのご使用はできません<BR>
            　・基本的には食洗機の使用は可能です。<BR>
            　　 但し、上絵付(赤絵)商品は、長期間使用した場合、色が剥げる可能性があります。<BR>
            　　 上絵付商品は、できるだけ食器用洗剤を使用し、柔らかいスポンジ等で洗ってください。<BR>
            　　 染付(釉薬の下に絵付けしたもの)商品は、問題ありません。<BR>
            　　 赤絵：主に赤・青・黄・緑などの絵付けをしたもの。<br>   　　　　　但し、赤・青・黄・緑でも染付のものもあります。<BR>
            　　 染付：主に呉須の藍色のみで絵付けしたもの。但し、藍色以外の色もあります。<BR>
            　　<BR>
            　　【　疑問や不明な点など、お気軽にお問合せください　】</font></TD>
          </TR>
        </TBODY>
      </table>
      </TD>
    </TR>
  </TBODY>
</table>
</CENTER>
<br>

<br>
<CENTER>
<TABLE border=""0"" width=""705"">
  <TBODY>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/naire-top001.jpg"" width=""230"" height=""150"" border=""0""></TD>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/tashiro-top.jpg"" width=""230"" height=""150"" border=""0""></TD>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/naire-artist.jpg"" width=""230"" height=""150"" border=""0""></TD>
    </TR>
  </TBODY>
</TABLE>
</CENTER>
<br>
<br> 
  
  
  
  
    
  
<!-- 「ランキング受賞速報」ここから -->
<div style=""width:710px; overflow:hidden; margin:15px 0; padding:0"">
<img src=""https://www.rakuten.ne.jp/gold/auc-motoki/orders/rankin1.png"" width=""710""><br />
</div>
<!-- 「ランキング受賞速報」ここまで -->


<!-- 「ウルトラ実況ライブ」ここから -->
<div style=""width:700px; overflow:hidden; margin-bottom:15px; padding:0;"" align=""left"">
<p style=""color:#A0A0A0; font-size:16px; font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:25px; text-align:left; padding-left:5px;"">
ご注文ありがとうございます
<span style=""font-size:13px; color:#A0A0A0; margin-left:30px;"">Thanks&nbsp;For&nbsp;Your&nbsp;Orders</span>
</p>
		<div style=""width:700px; overflow:hidden; margin:0; padding:0; background-color:#FFFFFF;"">

		</div>
</div>
<!-- 「ウルトラ実況ライブ」ここまで -->


<!-- 「ウルトラ実況レビュー」ここから -->
<div style=""width:700px; overflow:hidden; margin-bottom:15px;padding:0;"" align=""left"">
<p style=""color:#A0A0A0; font-size:16px; font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:25px; text-align:left; padding-left:5px;"">
お客様の喜びの声
<span style=""font-size:13px; color:#A0A0A0; margin-left:90px;"">Reviews&nbsp;Of&nbsp;Our&nbsp;Consumers</span>
</p>
		<div style=""width:700px; overflow:hidden; margin:0; padding:0; background-color:#FFFFFF;"">

		</div>
</div>
<!-- 「ウルトラ実況レビュー」ここまで -->

 
  
</DIV>
<br>
<br>",伊万里焼　染付うさぎ　マグカップ：有田焼や心器,有田焼和食器ご飯茶碗飯碗湯呑湯飲み湯のみ皿小皿鉢小鉢カレー皿そば猪口蕎麦猪口マグカップモダン滝沢眞規子コーヒーカップ波佐見焼伊万里焼伊万里焼　染付うさぎ　マグカップ,伊万里焼の優雅なマグカップ。。伊万里焼　染付うさぎ　マグカップ[rn]
29-101203,http://tshop.r10s.jp/auc-motoki/cabinet/freecup/rz-mg002-0.jpg?fitin=700:700,4000.0000,,キッチン用品・食器・調理器具 > コーヒー・お茶用品 > マグカップ・ティーカップ > マグカップ,伊万里焼　藤　マグカップ(八角)　【楽ギフ_包装選択】 【楽ギフ_のし宛書】,伊万里焼の格調高い伝統美香るマグカップ。,"<CENTER>
<TABLE cellSpacing=0 cellPadding=0 width=750 border=0>
  <TBODY>
    <TR>
      <TD width=750>
      <TABLE cellspacing=""0"" cellpadding=""0"" width=""750"" align=""center"" border=""0"">
        <TBODY>
          <TR>
            <TD valign=""top"" height=""1260"">
            <DIV align=center>
            <TABLE cellSpacing=0 cellPadding=0 width=650 align=center border=0>
              <TBODY>
                <TR>
                  <TD height=125><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/rz-mg002-1.jpg"" width=""650"" height=""488"" border=""0""></TD>
                </TR>
              </TBODY>
            </TABLE>
            <FONT color=#990000 size=3><B><BR>
            </B></FONT>
            <TABLE cellSpacing=0 cellPadding=0 width=650 align=center border=0>
              <TBODY>
                <TR bgColor=#ffffff>
                  <TD bgcolor=""#ffffff"" height=""149"" width=""299"" align=""left"">
                  <P><FONT 
size=-1>美しい白磁に、色鍋島様式の特色である細く力強い染付の線書きと、赤、黄、緑を巧みに配色して、華麗に藤を描いたマグカップです。<BR>
                  <BR>
                  色鍋島の格調高い伝統美が楽しめる一品です。<BR>
                  <BR>
                  【商品情報】<BR>
                  産地：伊万里　窯元：魯山窯<BR>
                  サイズ：9.2×高さ9.2cm</FONT></P>
                  </TD>
                  <TD align=""right"" height=""149"" width=""351""><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/rz-mg002-2.jpg"" width=""325"" height=""270"" border=""0""></TD>
                </TR>
              </TBODY>
            </TABLE>
            <TABLE cellspacing=""0"" cellpadding=""0"" width=""650"" align=""center"" border=""0"">
              <TBODY>
                <TR bgColor=#ffffff>
                  <TD height=""112"" width=""353""><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/freecup/rz-mg002-3.jpg"" width=""325"" height=""270"" border=""0""></TD>
                  <TD height=""112"" width=""297"" align=""left""><FONT 
size=-1>【窯元紹介：魯山窯】<BR>
                  魯山窯は、鍋島藩窯の流れを引き継ぎ、廃藩置県で藩窯が廃止された後は、民窯として独立し、一貫して色鍋島の伝統技法を守り続けられている窯元です。絵付けの顔料、手描きによる入念な絵付け、また藩窯時代から伝わる上釉（うわぐすり）を使用するなど、こだわりに限りありません。<BR>
                  </FONT></TD>
                </TR>
              </TBODY>
            </TABLE>
            <FONT color=#990000 size=3><B><BR>
            </B></FONT>
            <TABLE cellSpacing=0 cellPadding=0 width=650 align=center border=0>
              <TBODY>
                <TR bgColor=#ffffff>
                  <TD bgcolor=""#ffffff"" width=""650"" colspan=""2"" height=""223"" align=""left""><FONT 
size=-1>【伊万里焼・魯山窯について】<BR>
                  魯山窯は伊万里市大川内にあるため現在、伊万里焼と呼ばれます。明治以前は、大川内は有田の代官が管轄していましたが明治の行政区画で現在の伊万里市に組み込まれました。　<BR>
                  また古伊万里といわれるのは江戸時代有田で作られていたものが伊万里港から出荷されため、有田焼を（コ）イマリと呼んだようです。<BR>
                  現在では、伊万里で作られたものを伊万里焼、有田で作られたものを有田焼と地域で一般的には分けて呼ばれているようです。<BR>
                  <BR>
                  【色鍋島について】<BR>
                  色鍋島は、江戸時代、肥前鍋島藩主鍋島家が、将軍家等への献上品或いは城内の用度品とする目的で、直営の窯を設け、有田の名工を集めて、採算を度外視した組織運営方式で作り上げた色絵磁器です。<BR>
                  特色は細く力強い染付の線描をし、赤、緑、黄の三色を巧みに配色し和風文様の絵付けをしています。<BR>
                  </FONT></TD>
                </TR>
              </TBODY>
            </TABLE>
            <FONT color=#990000 size=3><BR>
            </FONT></DIV>
            </TD>
          </TR>
        </TBODY>
      </TABLE>
      </TD>
    </TR>
  </TBODY>
</TABLE>
</CENTER>
産地：伊万里焼　窯元：魯山窯　サイズ：9.2×高さ9.2cm(持ち手含む径：11.8cm)<style type=""text/css"">
body{
background-image:url(https://image.rakuten.co.jp/auc-motoki/cabinet/campaign/tate2.jpg);
background-repeat:repeat-y;
background-position:right;
}
</style>


<br>
<br>
<CENTER>
<table width=""687"" id=""_HPB_TABLE_6_B_130705095603"" bgcolor=""#ff0000"" class=""hpb-cnt-tb3"" height=""750"">
  <TBODY>
    <TR bgcolor=""#fff4f4"">
      <TD width=""687"" bgcolor=""#fff4f4"" align=""center"" class=""hpb-cnt-tb-cell5"" style=""background-color : #fff4f4;"" height=""750"">
      <table width=""600"">
        <TBODY>
          <TR>
            <TD width=""600"" bgcolor=""#fff4f4"" align=""left"" height=""700""><font size=""-1"" color=""#000000"">[商品について]<br>
            <BR>
            　・写真と実物では、技術的な問題上、色、質感が異なります。<BR>
            　・多くの商品が手書き・手作業商品の為、商品によって、絵柄・文様が多少異なります。<BR>
            　・焼成条件等により、商品よって、色が多少異なります。<br>
            　　 また同じ商品でも、部分で色むらがある場合がございます。<BR>
            　　 特に、渕や角の部分は釉薬が乗りにくいので、色が薄くなります。<BR>
            　・商品サイズは、焼成条件等により、若干誤差が生じます。<br>
            　・有田焼白磁は、白い釉薬を掛けたものではなく、白素地に透明な釉薬を掛けたものです。<br>
            　　 素地や釉薬の性質により、青みがあったり、黒みがかった白磁の色になります。<br>
            　　 また、素地に含まれる鉄粉等が黒点となって表れる場合がございます。<br>
            　　 デザインを損なわない程度の薄い黒点や極小さな黒点は、良品とさせていただいております。<br>
            　・筆書き商品は、「絵の具とび」が器表面に見られる場合がございます。<br>
            　　 デザインを損なわない程度のものは、良品とさせていただいております。<br>
            　・釉薬の下の生地まで達していない浅いピンホールが、見られる場合がございます。<br>
            　・テーブルに置いた際、ご使用上問題ない程度の、ガタツキが見られる場合がございます。<BR>
            　・絵具が濃い部分は、絵具の焦げが見られる場合がございます。<BR>
            　　 デザインを損なわない程度のものは良品とさせていただいております。<BR>
            <BR>
            [お取扱について]<br>
            <BR>
            　・陶磁器は温度変化に敏感です。ひび割れ防止の為、急熱、急冷はお避けください。<BR>
            　・割れ物ですので、取扱には十分ご注意ください。<BR>
            　・割れ、ヒビが入った場合は、使用を中止してください。<BR>
            　・幼児やお子様には、熱い飲み物を入れてのご使用は危険です。<BR>
            　・デザインに金、銀等を使用している製品は、電子レンジで使用できません。<BR>
            　 　それ以外の製品は使用可能ですが、極度に熱を持つ可能性がありますので、長時間の加熱は、<BR>
            　 　お避けください。<br>
            　　※一部、銀色の装飾のものでも、レンジ対応商品がございます。<br>
            　・金・銀で加飾してある部分は、金属の特性上、キズ付やすいので、ご注意ください。<BR>
            　・製品を直接火に掛け、調理することはできません。オーブンでのご使用はできません<BR>
            　・基本的には食洗機の使用は可能です。<BR>
            　　 但し、上絵付(赤絵)商品は、長期間使用した場合、色が剥げる可能性があります。<BR>
            　　 上絵付商品は、できるだけ食器用洗剤を使用し、柔らかいスポンジ等で洗ってください。<BR>
            　　 染付(釉薬の下に絵付けしたもの)商品は、問題ありません。<BR>
            　　 赤絵：主に赤・青・黄・緑などの絵付けをしたもの。<br>   　　　　　但し、赤・青・黄・緑でも染付のものもあります。<BR>
            　　 染付：主に呉須の藍色のみで絵付けしたもの。但し、藍色以外の色もあります。<BR>
            　　<BR>
            　　【　疑問や不明な点など、お気軽にお問合せください　】</font></TD>
          </TR>
        </TBODY>
      </table>
      </TD>
    </TR>
  </TBODY>
</table>
</CENTER>
<br>

<br>
<CENTER>
<TABLE border=""0"" width=""705"">
  <TBODY>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/naire-top001.jpg"" width=""230"" height=""150"" border=""0""></TD>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/tashiro-top.jpg"" width=""230"" height=""150"" border=""0""></TD>
      <TD><IMG src=""http://image.rakuten.co.jp/auc-motoki/cabinet/top/naire-artist.jpg"" width=""230"" height=""150"" border=""0""></TD>
    </TR>
  </TBODY>
</TABLE>
</CENTER>
<br>
<br> 
  
  
  
  
    
  
<!-- 「ランキング受賞速報」ここから -->
<div style=""width:710px; overflow:hidden; margin:15px 0; padding:0"">
<img src=""https://www.rakuten.ne.jp/gold/auc-motoki/orders/rankin1.png"" width=""710""><br />
</div>
<!-- 「ランキング受賞速報」ここまで -->


<!-- 「ウルトラ実況ライブ」ここから -->
<div style=""width:700px; overflow:hidden; margin-bottom:15px; padding:0;"" align=""left"">
<p style=""color:#A0A0A0; font-size:16px; font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:25px; text-align:left; padding-left:5px;"">
ご注文ありがとうございます
<span style=""font-size:13px; color:#A0A0A0; margin-left:30px;"">Thanks&nbsp;For&nbsp;Your&nbsp;Orders</span>
</p>
		<div style=""width:700px; overflow:hidden; margin:0; padding:0; background-color:#FFFFFF;"">

		</div>
</div>
<!-- 「ウルトラ実況ライブ」ここまで -->


<!-- 「ウルトラ実況レビュー」ここから -->
<div style=""width:700px; overflow:hidden; margin-bottom:15px;padding:0;"" align=""left"">
<p style=""color:#A0A0A0; font-size:16px; font-family:'ヒラギノ角ゴ Pro W3', 'Hiragino Kaku Gothic Pro', 'メイリオ', Meiryo, Osaka, 'ＭＳ Ｐゴシック', 'MS PGothic', sans-serif; font-weight:bold; margin:0; line-height:25px; text-align:left; padding-left:5px;"">
お客様の喜びの声
<span style=""font-size:13px; color:#A0A0A0; margin-left:90px;"">Reviews&nbsp;Of&nbsp;Our&nbsp;Consumers</span>
</p>
		<div style=""width:700px; overflow:hidden; margin:0; padding:0; background-color:#FFFFFF;"">

		</div>
</div>
<!-- 「ウルトラ実況レビュー」ここまで -->

 
  
</DIV>
<br>
<br>",伊万里焼　藤　マグカップ(八角)　【楽ギフ_包装選択】 【楽ギフ_のし宛書】：有田焼や心器,有田焼和食器ご飯茶碗飯碗湯呑湯飲み湯のみ皿小皿鉢小鉢カレー皿そば猪口蕎麦猪口マグカップモダン滝沢眞規子コーヒーカップ波佐見焼伊万里焼伊万里焼　藤　マグカップ(八角)　【楽ギフ_包装選択】 【楽ギフ_のし宛書】,伊万里焼の格調高い伝統美香るマグカップ。。伊万里焼　藤　マグカップ(八角)　【楽ギフ_包装選択】 【楽ギフ_のし宛書】[rn]
