29-37601,http://tshop.r10s.jp/womanremix/cabinet/05077863/011-651.jpg?fitin=700:700,30240.0000,,バッグ・小物・ブランド雑貨 > マフラー・スカーフ > レディースマフラー・ストール,ポータークラシック PORTER CLASSIC【正規販売店】 ワイキキブルー ストール WAIKIKI BLUE STOLE PC-011-651【あす楽対応】【smtb-TD】【tohoku】,1916年のワイキキを水彩画のようなタッチで描いたストール,"<div align=""center"">
<img src=""http://image.rakuten.co.jp/womanremix/cabinet/05077863/011-651_1.jpg"" alt=""Porter Classic ポータークラシック""/><br>

<p><font size=""-1"">Porter Classic<br>
(ポータークラシック) <br><br>
ワイキキブルー ストール<br>
WAIKIKI BLUE STOLE<br>
PC-011-651</font></p>
<br><br><br><br><br>

<img src=""http://image.rakuten.co.jp/womanremix/cabinet/05077863/011-651_2.jpg"" alt=""Porter Classic ポータークラシック""/><br><br>

<p><font size=""-1"">1916年のワイキキを水彩画のようなタッチで描きました。<br>
<br>
シルクの滑らかさ、ベルベットの高級感を組み合せて、<br>
かつてない巻き心地の良さを体験して頂けます。<br>
<br>
巻く度に柄、グラデーションの色味が変化します。<br>
<br>
PC KENDO、PC SASHIKOアイテムとも相性抜群で、<br>
性別、年齢問わずにご使用頂けます。 </font></p>
<br><br><br><br><br>

<img src=""http://image.rakuten.co.jp/womanremix/cabinet/05077863/011-651_3.jpg"" alt=""Porter Classic ポータークラシック""/><br><br><br><br><br><br>
<img src=""http://image.rakuten.co.jp/womanremix/cabinet/05077863/011-651_4.jpg"" alt=""Porter Classic ポータークラシック""/><br><br><br><br><br><br>
</div>
<br />
<br />
<table border=""1"" cellpadding=""10px"" cellspacing=""0"" bordercolor=""#666666"" style=""font-size:14px; color:#666666;"" width=""650"" >
<tr><th width=""120"" bgcolor=""#EEEEEE"" align=""center"">【商品名】</th>
<td style=""padding:10px"">Porter Classic(ポータークラシック)<br>
ワイキキブルー ストール<br>
WAIKIKI BLUE STOLE PC-011-651</td></tr>
<tr>
<th width=""120"" bgcolor=""#EEEEEE"" align=""center"">【サイズ】</th>
<td style=""padding:10px"">縦28cm / 横176cm</td></tr>
<tr>
<th width=""120"" bgcolor=""#EEEEEE"" align=""center"">【素材】</th>
<td style=""padding:10px"">シルク100% / ベルベット</td>
</tr>
<tr>
<th width=""120"" bgcolor=""#EEEEEE"" align=""center"">【カラー】</th>
<td style=""padding:10px"">ブルー(40)</td>
</tr>
<tr>
<th width=""120"" bgcolor=""#EEEEEE"" align=""center"">【生産国】</th>
<td style=""padding:10px"">日本</td>
</tr>
<tr>
<th width=""120"" bgcolor=""#aa0000"" align=""center""><font color=""#FFFFFF"">【ご注意】</font></th>
<td style=""padding:10px"">コチラの商品は、ブランドの意向によりインターネット販売が出来かねます。<br>
ご注文ご希望の場合は恐れ入りますが、お電話かメール、またはカート欄下の「商品・サイズについてのお問い合わせはコチラから！」にてお気軽のお問い合わせくださいませ。</td></tr>
</table><br><br>
<br>
<iframe src=""http://www.rakuten.ne.jp/gold/womanremix/mens/frame/pick_pc.html"" frameborder=""0"" scrolling=""no"" align=""top"" height=""830"" width=""650""></iframe>
<br>
<br>
<iframe src=""http://www.rakuten.ne.jp/gold/womanremix/frame/013_item.html"" frameborder=""0"" scrolling=""no"" align=""top"" height=""300"" width=""650""></iframe>
<br />
<img src='http://image.rakuten.co.jp/womanremix/cabinet/logo/itemlist3.gif' border='0' /><br>

<br>
<div style='width:300px; padding:5px; size:5px; margin-top:10px; border-color:#CCCCCC; border:dashed 1px;'>
<font size='2'>関連キーワード
</font>
<div style='border:#CCCCCC; background-color:#EEEEEE; color:#666666; margin:2px; size:5px; padding:5px;'>
<font size='2'>ポータークラシック,PORTER CLASSIC,ワイキキ,ブルー,ストール,WAIKIKI,BLUE,STOLE,PC-011-651,2016AW,2016秋冬,MADE IN JAPAN,日本製</font></div>
<br />
【WRMEN】
</div><br><link href=""http://www.rakuten.ne.jp/gold/womanremix/css/itemdata.css"" rel=""stylesheet"">

<br clear=""all"">
<table style=""font-size:14px; color:#ffffff;"" border=""1"" bordercolor=""#ffffff"" cellpadding=""10px"" cellspacing=""0"" width=""650"">
 <tbody><tr>
  <td bgcolor=""#666666""><strong>お買い物の前に必ずご確認下さい</strong></td>
  </tr>
 <tr valign=""top"">
  <td style=""color:#666666"" bgcolor=""#E6E6E6""><font size=""2"" color=""#333333""><strong>【在庫切れについて】</strong><br>
ウーマンリミックスでは複数店舗で在庫を共有しており、 在庫数更新が間に合わずご注文頂いた商品が<strong>欠品</strong>となる場合がございます。誠にご迷惑をお掛け致しますが、予めご了承の上ご利用頂けますようお願い申し上げます。在庫切れの場合は、心ばかりではございますが、次回のお買い物にご利用いただける500円ポイントクーポンを差し上げております。<br />
<br>
            <strong>
        【返品について】</strong><br>

お客様ご都合（イメージ違い・サイズ違い等）による返品、交換を承っております。
<br /><strong>※送料はお客様負担とさせていただいております</strong><br /><br>
【返品をお受けできる条件】<br>
&nbsp;&nbsp;・商品到着後3日以内にご連絡を頂いた場合<br>
&nbsp;&nbsp;・弊社が未使用と判断した場合(商品のパッケージ・タグ等商品価値を損なわない状態の場合)<br>
&nbsp;&nbsp;・弊社に交換商品の在庫がある場合<br>
&nbsp;&nbsp;・セール品、二重価格商品、メーカー取り寄せ商品以外<br><br>

お客様都合による返品は、ご購入金額から、返品手数料として<strong>500円</strong>を差し引いた金額を返金させていただきます。
<br>楽天ポイントを利用してご購入された場合は、500ポイントを引かせていただきます。<br>

→詳しくはコチラ</font></td>
  </tr>
 </tbody>
</table>

<br>


<style type=""text/css"">
body{
	background-repeat:no-repeat;
	background-position:right;
	background-image: url(http://www.rakuten.ne.jp/gold/womanremix/images/event1.jpg);
	background-attachment: fixed;
}

#FutterHome{
	display:block;
	position:fixed;
	bottom:45px;
	right:15px;
	z-index:30;
	width: 30px;
}
#FutterHome img{
	margin-top: 8px;
	margin-bottom: 8px;
}

#Futtereve{
	display:block;
	position:fixed;
	bottom:150px;
	right:0px;	
	font-size:9px;
	z-index:20;
	width: 100px;
}
#Futtereve a{
	padding:10px;
	background-color:#f0f0f0;
	display:block;
	text-decoration:none;
	color:#666666;
		-moz-transition: .15s;
	-webkit-transition: .15s;
	-o-transition: .15s;
	-ms-transition: .15s;
	transition: .15s;

}

#Futtereve a:hover{
	display:block;
	background-color:#666666;
	color:#f0f0f0;
}

#Futtereve2{
	display:block;
	position:fixed;
	bottom:110px;
	right:0px;	
	font-size:9px;
	z-index:20;
	width: 100px;
}
#Futtereve2 a{
	padding:10px;
	background-color:#f0f0f0;
	display:block;
	text-decoration:none;
	color:#666666;
		-moz-transition: .15s;
	-webkit-transition: .15s;
	-o-transition: .15s;
	-ms-transition: .15s;
	transition: .15s;

}
#Futtereve2 a:hover{
	display:block;
	background-color:#666666;
	color:#f0f0f0;
}


#Futtereve4{
	display:block;
	position:fixed;
	bottom:70px;
	right:0px;	
	font-size:9px;
	z-index:20;
	width: 100px;
}
#Futtereve4 a{
	padding:10px;
	background-color:#f0f0f0;
	display:block;
	text-decoration:none;
	color:#666666;
		-moz-transition: .15s;
	-webkit-transition: .15s;
	-o-transition: .15s;
	-ms-transition: .15s;
	transition: .15s;

}
#Futtereve4 a:hover{
	display:block;
	background-color:#666666;
	color:#f0f0f0;
}

#Futtereve3{
	display:block;
	position:fixed;
	top:50px;
	right:0px;
	z-index:20;
	width: 80px;
	-moz-transition: .20s;
	-webkit-transition: .20s;
	-o-transition: .20s;
	-ms-transition: .20s;
	transition: .20s;

}

#Futtereve3:hover{
	display:block;
	position:fixed;
	right:0px;
	z-index:30;
	width: 280px;
}

#fixleft_lady{
	display:block;
	position:fixed;
	bottom:194px;
	left:0px;
	z-index:30;
	width: 74px;
}

#fixleft_mens{
	display:block;
	position:fixed;
	bottom:120px;
	left:0px;
	z-index:30;
	width: 74px;
}

#fixleft_uni{
	display:block;
	position:fixed;
	bottom:30px;
	left:0px;
	z-index:50;
	width: 74px;
}


/* ↓↓　マウスオーバー時の画像切り替え用 */
#imgHover {
position: relative;
/* margin-top: 50px; */
width: 650px;
height:650px;
}
#imgHover #imgFrame {
/* border: solid 3px #999; */
position: absolute;
left: 0;
top: 100;
width: 650px;
height: 550px;
line-height: 124px;
text-align: center;
}
#imgHover #imgHoverList {
padding-left:0px;
list-style: none;
position:relative;
left:0;
width:650px;
}
#imgHover ul li {
float: left;
/* margin-right: 5px; */
}
#imgHover ul li img {
border: none;
}
#imgHover ul li a {
display: block;
width:65px;
height:83px;
}
#imgHover ul li a:hover {
position: static;
}
#imgHover ul li a .mainImage {
display: none;
}
#imgHover ul li a:hover .mainImage {
display: block;
position: absolute;
top:116px;
left:0px;
}
* html #imgHover ul li a:hover .mainImage {		/* IE用の拡大画像表示位置補正 */
left: -40px;
top:100px;
}
.clearfix:after {
content: "".""; 
display: block;
height: 0;
clear: both;
visibility: hidden;
}


#fixbaner1{
	display:block;
	position:fixed;
	bottom:180px;
	right:0px;
	z-index:20;
	width: 60px;
		-moz-transition: .15s;
	-webkit-transition: .15s;
	-o-transition: .15s;
	-ms-transition: .15s;
	transition: .15s;
}

#fixbaner1:hover{
	display:block;
	position:fixed;
	right:0px;
	z-index:30;
	width: 80px;
}

#fixbaner1 img{
	margin-top: 8px;
	margin-bottom: 8px;
}

.category_itemprice{
	color:#F00;}
.f1{
	font-size:18px;
	font-family:Georgia, ""Times New Roman"", Times, serif;
}
.f2{
	font-size:12px;
	font-family:Georgia, ""Times New Roman"", Times, serif;
}

#rakutenLimitedId_aroundCart table {
    font-family: 'HelveticaNeueW01-65Medi','AxisStd-Light','Hiragino Kaku Gothic ProN','ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif; !important;
    font-size: 13px !important;
    margin: 0;
}
#rakutenLimitedId_aroundCart * {
    font-family: 'HelveticaNeueW01-65Medi','AxisStd-Light','Hiragino Kaku Gothic ProN','ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif; !important;

}

td.inventory_choice_name {
    background-color: #f3f3f3;
    border: 1px solid #fff;
    min-width: 70px;
    padding: 15px 2px;
    text-align: center;
}

td.inventory_choice_name span {
    color: #273120;
    font-size: 1.1em;
}

/* ↑↑　マウスオーバー時の画像切り替え用ここまで */
</style>
<br>
<img src=""http://image.rakuten.co.jp/womanremix/cabinet/logo/orderflow2.jpg"" />
<br>


<div id=""Futtereve"">
ホームに戻る 
</div>	
<div id=""Futtereve2"">
レディーストップ 
</div>
<div id=""Futtereve4"">
メンズトップ 
</div>


 
 
 <div id=""Futtereve3"">
 
</div>	





<div id=""fixbaner1"">
<img src=""http://image.rakuten.co.jp/womanremix/cabinet/kikaku/matome_sale_sideicon.gif"" border=""0"" /> 
</div>


<div id=""fixleft_lady"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_l_2.jpg"" border=""0"" />
</div>	
 
<div id=""fixleft_mens"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_m_1.jpg"" border=""0"" />
</div>
 
<div id=""fixleft_uni"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_u_2.jpg"" border=""0"" />
</div>",ポータークラシック PORTER CLASSIC【正規販売店】 ワイキキブルー ストール WAIKIKI BLUE STOLE PC-011-651【あす楽対応】【smtb-TD】【tohoku】：ウーマンリミックス,ADMJエーデーエムジェーエーデーエムジェイアントゲージジョンブルダンスコKOOSコースブーツエンダースキーマバッグ濱野皮革工芸ハマノアイソラニューバランスセントジェームスオロビアンコ財布ツムグポータークラシックポータークラシック PORTER CLASSIC【正規販売店】 ワイキキブルー ストール WAIKIKI BLUE STOLE PC-011-651【あす楽対応】【smtb-TD】【tohoku】,1916年のワイキキを水彩画のようなタッチで描いたストール。ポータークラシック PORTER CLASSIC【正規販売店】 ワイキキブルー ストール WAIKIKI BLUE STOLE PC-011-651【あす楽対応】【smtb-TD】【tohoku】[rn]
29-37602,http://tshop.r10s.jp/gold/womanremix/item/lady/tk16404-b.jpg?fitin=700:700,5097.6000,,バッグ・小物・ブランド雑貨 > マフラー・スカーフ > レディースマフラー・ストール,tumugu (ツムグ)  ランダムリブニットボーダーマフラー TK16404-B【smtb-TD】【tohoku】,綿100％で優しい肌触りのボーダーマフラー,"<div align='center'>
<p><img src='http://www.rakuten.ne.jp/gold/womanremix/item/lady/tk16404-b_1.jpg' width='650' ></p>
<p><br>
  <br>
  <br>
  tumugu (ツムグ) <br>
  ランダムリブニットボーダーマフラー <br>
  TK16404-B<br>
<br>
<br>
</p>
<img src='http://www.rakuten.ne.jp/gold/womanremix/item/lady/tk16404-b_2.jpg' alt='' ><br>
<br>
<br>
<br>
<br>
<br>
<br>
<img src='http://www.rakuten.ne.jp/gold/womanremix/item/lady/tk16404-b_3.jpg' alt='' ><br>
<br>
<br>
<br>
<br>
<br>
<br>
<br>
<img src='http://www.rakuten.ne.jp/gold/womanremix/item/lady/tk16404-b_4.jpg' alt='' ><br>
<br>
<br>

<br>
<br>
<br>
<br>


<table border='1' bordercolor='#CCCCCC' cellpadding='0' cellspacing='0' style='size:12px;' width='650'>
  <tr>
    <td width='130' bgcolor='#EEEEEE' style='padding:10px'><font color='#666666' size='-1'>【商品名】</font></td>
    <td width='520' style='padding:10px'><font color='#666666' size='-1'>tumugu (ツムグ)　ランダムリブニットボーダーマフラー TK16404-B</font></td>
  </tr>
  <tr>
    <td bgcolor='#EEEEEE' style='padding:10px'><font color='#666666' size='-1'>【サイズ】</font></td>
    <td style='padding:10px'><font color='#666666' size='-1'> たて177 / よこ54</font></td>
  </tr>
  <tr>
    <td width='130' bgcolor='#EEEEEE' style='padding:10px'><font color='#666666' size='-1'>【素材】</font></td>
    <td style='padding:10px'><font color='#666666' size='-1'> 綿100%</font></td>
  </tr>
  <tr>
    <td bgcolor='#EEEEEE' style='padding:10px'><font color='#666666' size='-1'>【重さ】</font></td>
    <td style='padding:10px'><font color='#666666' size='-1'>270g</font></td>
  </tr>

</table>

<br />
<br><br><br><br><br>
<iframe src='http://www.rakuten.ne.jp/gold/womanremix/lady/frame/pick_tumugu.html' frameborder='0' scrolling='no' align='top' height='750' width='650'></iframe>
<br><br><br>
<iframe src='http://www.rakuten.ne.jp/gold/womanremix/frame/012_item.html' frameborder='0' scrolling='no' align='top' height='460' width='650'></iframe>
</div><img src=""http://image.rakuten.co.jp/womanremix/cabinet/kikaku/natural2.jpg""><br>


<br>


<br>

<div style='width:300px; padding:5px; size:5px; margin-top:10px; border-color:#CCCCCC; border:dashed 1px;'>
関連キーワード
<div style='border:#CCCCCC; background-color:#EEEEEE; color:#666666; margin:2px; size:5px; padding:5px;'>
tumugu,ツムグ,ランダムリブニット,ボーダー,マフラー ,TK16404-B
</div>
</div><link href=""http://www.rakuten.ne.jp/gold/womanremix/css/itemdata.css"" rel=""stylesheet"">
<link href=""http://www.rakuten.ne.jp/gold/womanremix/css/itemcss.css"" rel=""stylesheet"">

<br clear=""all"">
<table style=""font-size:14px; color:#ffffff;"" border=""1"" bordercolor=""#ffffff"" cellpadding=""10px"" cellspacing=""0"" width=""650"">
 <tbody><tr>
  <td bgcolor=""#666666""><strong>お買い物の前に必ずご確認下さい</strong></td>
  </tr>
 <tr valign=""top"">
  <td style=""color:#666666"" bgcolor=""#E6E6E6""><font size=""2"" color=""#333333""><strong>【在庫切れについて】</strong><br>
ウーマンリミックスでは複数店舗で在庫を共有しており、 在庫数更新が間に合わずご注文頂いた商品が<strong>欠品</strong>となる場合がございます。誠にご迷惑をお掛け致しますが、予めご了承の上ご利用頂けますようお願い申し上げます。在庫切れの場合は、心ばかりではございますが、次回のお買い物にご利用いただける500円ポイントクーポンを差し上げております。<br />
<br>
            <strong>
        【返品について】</strong><br>

お客様ご都合（イメージ違い・サイズ違い等）による返品、交換を承っております。
<br /><strong>※送料はお客様負担とさせていただいております</strong><br /><br>
【返品をお受けできる条件】<br>
&nbsp;&nbsp;・商品到着後3日以内にご連絡を頂いた場合<br>
&nbsp;&nbsp;・弊社が未使用と判断した場合(商品のパッケージ・タグ等商品価値を損なわない状態の場合)<br>
&nbsp;&nbsp;・弊社に交換商品の在庫がある場合<br>
&nbsp;&nbsp;・セール品、二重価格商品、メーカー取り寄せ商品以外<br><br>

お客様都合による返品は、ご購入金額から、返品手数料として<strong>500円</strong>を差し引いた金額を返金させていただきます。
<br>楽天ポイントを利用してご購入された場合は、500ポイントを引かせていただきます。<br>

→詳しくはコチラ</font></td>
  </tr>
 </tbody>
</table>

<br>


<img src=""http://image.rakuten.co.jp/womanremix/cabinet/logo/orderflow2.jpg"" />
<br>


<div id=""Futtereve"">
ホームに戻る 
</div>	
<div id=""Futtereve2"">
レディーストップ 
</div>
<div id=""Futtereve4"">
メンズトップ 
</div>


 
 
 <div id=""Futtereve3"">
 
</div>	


<div id=""fixbaner1"">

<img src=""http://image.rakuten.co.jp/womanremix/cabinet/kikaku/matome_sale_sideicon.gif"" border=""0"" /> 
</div>
<!--
<div id=""fixbaner1"">

<img src=""http://image.rakuten.co.jp/womanremix/cabinet/kikaku/matome_sale_sideicon.gif"" border=""0"" /> 
</div>
!-->


<div id=""fixleft_lady"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_l_1.jpg"" border=""0"" />
</div>	
 
<div id=""fixleft_mens"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_m_2.jpg"" border=""0"" />
</div>
 
<div id=""fixleft_uni"">
<img src=""http://www.rakuten.ne.jp/gold/womanremix/images/tab_u_2.jpg"" border=""0"" />
</div>		


<style type=""text/css"">
.subcategory_list{
	display:none;}
a.subcategory_list {
	font-size:120%;
	width:92%;
	padding:14px 10px;
	margin:10px 3px;
	border-radius:4px;
	background-color:#1a1a1a;
	color:#fafafa;
	display:block;
	text-decoration:none;
	color:#fafafa !important;}
a.subcategory_list:hover{
	background-color:#666666;}

</style>",tumugu (ツムグ)  ランダムリブニットボーダーマフラー TK16404-B【smtb-TD】【tohoku】：ウーマンリミックス,ADMJエーデーエムジェーエーデーエムジェイアントゲージジョンブルダンスコKOOSコースブーツエンダースキーマバッグ濱野皮革工芸ハマノアイソラニューバランスセントジェームスオロビアンコ財布ツムグポータークラシックtumugu (ツムグ)  ランダムリブニットボーダーマフラー TK16404-B【smtb-TD】【tohoku】,綿100％で優しい肌触りのボーダーマフラー。tumugu (ツムグ)  ランダムリブニットボーダーマフラー TK16404-B【smtb-TD】【tohoku】[rn]
29-37603,http://tshop.r10s.jp/mercato-shop/cabinet/tricote-tr33mf033.jpg?fitin=700:700,8708.8000,,バッグ・小物・ブランド雑貨 > マフラー・スカーフ > レディースマフラー・ストール,SALE !! セール !! Tricote レトロ調ジグザグ柄ストール ネイビー/イエロー/ピンク TR33MF033【トリコテ/幾何学模様/秋冬/大判/ショール/マフラー/メンズ/レディース】【送料無料】【楽ギフ_包装】,秋冬ファッションのワンポイントにレトロ調の大判ストール。,"<center>
<IMG src=""https://image.rakuten.co.jp/mercato-shop/cabinet/tricote-tr33mf033-1.jpg""><br>
<br>

<br><br>

一本の糸から広がる可能性をテキスタイルに込め、<br>
生活空間をテーマに日常がより楽しくなるような彩りあふれるアイテムを提案するTricot&#233;。<br>
<br>
そんなトリコテよりニットの色味と表情がとても素敵なストールです。<br>
<br>
2色の糸で模様と表情が表現されています。<br>
軽くて暖かく、また少ししっかりとした質感ですのでショールとして羽織っていただいても。<br>
色々な巻き方で楽しんでいただける、ニットの編地がとても素敵なストールです。<br>
<br>
色味もとても綺麗ですので、シンプルなコーディネートのポイントにしていただけます。<br>
<br>

<br><br>

<IMG src=""https://image.rakuten.co.jp/mercato-shop/cabinet/tricote-tr33mf033-2.jpg""><br>

<IMG src=""https://image.rakuten.co.jp/mercato-shop/cabinet/tricote-tr33mf033-3.jpg""><br>
<br>

<br><br>

【カラー】<br>
39 Navy (ネイビー/ブラウン)<br>
59 Yellow (グリーン/イエロー)<br>
72 Pink (ベージュ/ピンク)<br>
<br>
【サイズ】185×43(cm)<br>
<br>
【素材】<br>
コットン 62%<br>
ウール 38%<br>
<br>
【製造】日本製<br>
<br>

<br><br>

【 Tricot&#233; (トリコテ) 】<br>
(BRAND HISTORY)<br>
<br>
東京発のニットブランド。<br>
一本の糸から広がる可能性をテキスタイルに込め、<br>
日々の暮らしがより楽しくなるような、彩りあふれるアイテムを提案しています。<br>
<br>

<br><br>

</center><img src=""https://image.rakuten.co.jp/mercato-shop/cabinet/wrap100820.gif"" alt=""ラッピング対応"" width=""100"" height=""21"" border=""0""><br>
<br>

一本の糸から広がる可能性をテキスタイルに込め、<br>
生活空間をテーマに日常がより楽しくなるような彩りあふれるアイテムを提案するTricot&#233;。<br>
<br>
そんなトリコテよりニットの色味と表情がとても素敵なストールです。<br>
<br>
2色の糸で模様と表情が表現されています。<br>
軽くて暖かく、また少ししっかりとした質感ですのでショールとして羽織っていただいても。<br>
色々な巻き方で楽しんでいただける、ニットの編地がとても素敵なストールです。<br>
<br>
色味もとても綺麗ですので、シンプルなコーディネートのポイントにしていただけます。<br>
<br>

<br><br>

【カラー】<br>
39 Navy (ネイビー/ブラウン)<br>
59 Yellow (グリーン/イエロー)<br>
72 Pink (ベージュ/ピンク)<br>
<br>
【サイズ】185×43(cm)<br>
<br>
【素材】<br>
コットン 62%<br>
ウール 38%<br>
<br>
【製造】日本製<br>
<br>

<br><br>

【 Tricot&#233; (トリコテ) 】<br>
(BRAND HISTORY)<br>
<br>
東京発のニットブランド。<br>
一本の糸から広がる可能性をテキスタイルに込め、<br>
日々の暮らしがより楽しくなるような、彩りあふれるアイテムを提案しています。<br>
<br><!--<center><font size=2>[BEMIDJI WOOLEN MILLS(ベミジ ウーレン ミルズ)]<br>
（BRAND HISTORY）<br><br>
アメリカ、ミネソタ州の有名ウール製品メーカー。<br>
一貫して品質管理を徹底することで、<br>
家内工業に徹してハイクオリティーな製品を供給してきた、<br>
ウール製品に定評のあるメーカーです。<br><br>
<br>
<br>
<br>
<img src=""http://image.rakuten.co.jp/mercato-shop/cabinet/2010_2/bemidji-x-x-rp.jpg""
 usemap=""#imgmap"" border=""0""><br>
<map name=""imgmap"">




</map>
<br>
<br>
<br>
<img src=""http://image.rakuten.co.jp/mercato-shop/cabinet/parts/parts_line_bk.jpg""><br>
<br>
<br>
<br>
<br>
<br></font>
</center>
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/price_640.jpg"" width=""640"" height=""25"" border=""0""><br>
<br>
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/500-1000_640.jpg"" width=""128"" height=""85"" border=""0"">
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/1000-3000_640.jpg"" width=""128"" height=""85"" border=""0"">
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/3000-5000_640.jpg"" width=""128"" height=""85"" border=""0"">
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/5000-10000_640.jpg"" width=""128"" height=""85"" border=""0"">
<img src=""http://www.rakuten.ne.jp/gold/mercato-shop/index.files/10000-_640.jpg"" width=""128"" height=""85"" border=""0"">
<br>
<br>!-->",SALE !! セール !! Tricote レトロ調ジグザグ柄ストール ネイビー/イエロー/ピンク TR33MF033【トリコテ/幾何学模様/秋冬/大判/ショール/マフラー/メンズ/レディース】【送料無料】【楽ギフ_包装】：インテリア雑貨mercato メルカート,アンティークalex monroe雑貨財布アンティークウォッチ時計インテリア雑貨灰皿時計BOXライトORIENTadmiralデッドストックアンティーク家具テーブル時計ベルトSPINGLE MOVEカバンworkers for 335jorge moralesSALE !! セール !! Tricote レトロ調ジグザグ柄ストール ネイビー/イエロー/ピンク TR33MF033【トリコテ/幾何学模様/秋冬/大判/ショール/マフラー/メンズ/レディース】【送料無料】【楽ギフ_包装】,秋冬ファッションのワンポイントにレトロ調の大判ストール。。SALE !! セール !! Tricote レトロ調ジグザグ柄ストール ネイビー/イエロー/ピンク TR33MF033【トリコテ/幾何学模様/秋冬/大判/ショール/マフラー/メンズ/レディース】【送料無料】【楽ギフ_包装】[rn]
